t,obs_term,prior_term,dyn_term,total
384,0.09798264239148655,0.0,1.913001132178774e7,1.9130011419770382e7
385,0.03663872601874188,0.0,1.91300113217806e7,1.9130011358419325e7
386,0.1865884664033351,0.0,1.9130011321596164e7,1.913001150818463e7
387,0.5052617362316505,0.0,1.9130011321267854e7,1.9130011826529592e7
388,0.04340141128125767,0.0,1.9130011320799742e7,1.9130011364201155e7
389,0.02169117116730829,0.0,1.913001132018301e7,1.913001134187418e7
390,0.6786370470711157,0.0,1.9130011319490004e7,1.913001199812705e7
391,0.2400503838565944,0.0,1.91300113188554e7,1.9130011558905784e7
392,2.4103042772034544,0.0,1.913001131839855e7,1.913001372870283e7
393,0.15296649303173618,0.0,1.9130011318181504e7,1.9130011471147995e7
394,1.4374126691714069,0.0,1.913001131816787e7,1.9130012755580537e7
395,0.08404726152389097,0.0,1.9130011318278763e7,1.9130011402326025e7
396,1.5822173618367894,0.0,1.913001131841756e7,1.9130012900634922e7
397,4.221716731270496,0.0,1.913001131849043e7,1.9130015540207162e7
398,0.3400424791802485,0.0,1.9130011318477754e7,1.9130011658520233e7
399,0.020874819733839516,0.0,1.913001131843715e7,1.9130011339311972e7
400,0.2768143680045194,0.0,1.913001131838524e7,1.9130011595199607e7
401,0.6571186256827067,0.0,1.913001131833512e7,1.9130011975453746e7
402,0.03411147932357157,0.0,1.913001131828393e7,1.913001135239541e7
403,0.8667547483122475,0.0,1.9130011318225447e7,1.9130012184980195e7
404,0.187136303724657,0.0,1.9130011318180125e7,1.913001150531643e7
405,0.7635281879552632,0.0,1.9130011318158664e7,1.913001208168685e7
406,0.7862329631953978,0.0,1.913001131815379e7,1.9130012104386754e7
407,0.5344302820411172,0.0,1.913001131815339e7,1.913001185258367e7
408,0.7294436026890252,0.0,1.9130011318153318e7,1.913001204759692e7
409,1.1139429360345736,0.0,1.9130011318153758e7,1.9130012432096694e7
410,0.2937350841869265,0.0,1.9130011318157937e7,1.913001161189302e7
411,0.1899863412195773,0.0,1.913001131816856e7,1.91300115081549e7
412,0.1047959491287797,0.0,1.9130011318189364e7,1.913001142298531e7
413,0.1598108989793447,0.0,1.9130011318223443e7,1.9130011478034344e7
414,0.952538261677804,0.0,1.9130011318283964e7,1.9130012270822227e7
415,0.02098376257978245,0.0,1.9130011318372395e7,1.9130011339356158e7
416,0.1887557326784852,0.0,1.9130011318472743e7,1.9130011507228475e7
417,0.3814676837185693,0.0,1.9130011318589613e7,1.9130011700057298e7
418,0.21146326210994168,0.0,1.913001131871633e7,1.913001153017959e7
419,0.13788083179155758,0.0,1.913001131884451e7,1.913001145672534e7
420,0.7638704165032304,0.0,1.9130011318973266e7,1.9130012082843684e7
421,0.05837277229556391,0.0,1.913001131905378e7,1.9130011377426554e7
422,0.5354366197688326,0.0,1.913001131903832e7,1.913001185447494e7
423,0.896627924469325,0.0,1.9130011318898004e7,1.913001221552593e7
424,0.021932362630690226,0.0,1.913001131867148e7,1.9130011340603843e7
425,1.4865270129707961,0.0,1.913001131843337e7,1.9130012804960385e7
426,0.2597532196185703,0.0,1.9130011318252057e7,1.9130011578005277e7
427,0.4399166825903897,0.0,1.9130011318165082e7,1.9130011758081764e7
428,0.20459435654924085,0.0,1.9130011318161547e7,1.9130011522755902e7
429,0.07256983544817915,0.0,1.9130011318246644e7,1.913001139081648e7
430,0.2473163744506425,0.0,1.9130011318453923e7,1.91300115657703e7
431,0.45425015160048327,0.0,1.9130011318816315e7,1.913001177306647e7
432,0.029624153909346602,0.0,1.9130011319321875e7,1.9130011348946027e7
433,0.4224508049060364,0.0,1.9130011319931902e7,1.9130011742382705e7
434,0.09351492874392675,0.0,1.9130011320579927e7,1.9130011414094858e7
435,0.1153819339884193,0.0,1.9130011321202416e7,1.913001143658435e7
436,0.05345693075032798,0.0,1.913001132180252e7,1.913001137525945e7
437,2.52183021840829,0.0,1.9130011322396047e7,1.9130013844226267e7
438,0.40466858072839923,0.0,1.9130011322849203e7,1.9130011727517784e7
439,0.020667543239524935,0.0,1.913001132305023e7,1.9130011343717773e7
440,0.21647551004987395,0.0,1.913001132303556e7,1.913001153951107e7
441,1.1986682483395579,0.0,1.9130011322767824e7,1.9130012521436073e7
442,0.13328006696985562,0.0,1.9130011322320115e7,1.9130011455600183e7
443,0.031433824528418024,0.0,1.91300113218285e7,1.9130011353262324e7
444,0.08887544679930824,0.0,1.913001132133682e7,1.9130011410212267e7
445,0.32637048707975164,0.0,1.9130011320841763e7,1.9130011647212252e7
446,1.6019301475631258,0.0,1.9130011320370656e7,1.9130012922300804e7
447,0.08633426104250022,0.0,1.9130011319892e7,1.9130011406226262e7
448,0.12327419697973362,0.0,1.9130011319381885e7,1.913001144265608e7
449,0.6860480391816141,0.0,1.9130011318888217e7,1.9130012004936256e7
450,0.0551168287820645,0.0,1.9130011318483867e7,1.9130011373600695e7
451,0.5843077150720342,0.0,1.9130011318228323e7,1.913001190253604e7
452,0.022122133003860706,0.0,1.9130011318154488e7,1.913001134027662e7
453,1.8077590431536448,0.0,1.9130011318265647e7,1.913001312602469e7
454,2.188889547093049,0.0,1.913001131851389e7,1.9130013507403437e7
455,0.7480838887836291,0.0,1.9130011318847526e7,1.9130012066931415e7
456,0.1444034096084968,0.0,1.9130011319246594e7,1.9130011463650003e7
457,0.19836139362587188,0.0,1.9130011319660753e7,1.9130011518022146e7
458,0.14710734897600233,0.0,1.9130011320053175e7,1.9130011467160523e7
459,0.3012381730143775,0.0,1.9130011320391394e7,1.9130011621629566e7
460,0.09829191521385337,0.0,1.913001132064133e7,1.9130011418933246e7
461,0.20929347786470323,0.0,1.9130011320733648e7,1.9130011530027125e7
462,0.7597866168172145,0.0,1.9130011320614826e7,1.9130012080401443e7
463,1.2895936746844574,0.0,1.913001132032445e7,1.9130012609918125e7
464,0.22337297018384678,0.0,1.913001132000096e7,1.913001154337393e7
465,0.29828479150008225,0.0,1.913001131969016e7,1.9130011617974952e7
466,0.0982101928975962,0.0,1.9130011319399294e7,1.9130011417609487e7
467,0.3318701111218354,0.0,1.9130011319140963e7,1.9130011651011076e7
468,0.4913694142260022,0.0,1.9130011318885837e7,1.913001181025525e7
469,0.9542625077423473,0.0,1.9130011318650305e7,1.913001227291281e7
470,0.05526537229078646,0.0,1.913001131848253e7,1.91300113737479e7
471,0.07078471620716006,0.0,1.913001131838149e7,1.9130011389166206e7
472,0.023938833902955446,0.0,1.913001131832025e7,1.9130011342259083e7
473,0.02076018862492321,0.0,1.9130011318285227e7,1.9130011339045417e7
474,0.03597996519060466,0.0,1.913001131827057e7,1.9130011354250535e7
475,0.13077897359921772,0.0,1.9130011318271358e7,1.913001144905033e7
476,0.21701010295853887,0.0,1.9130011318281204e7,1.9130011535291307e7
477,1.5715518924141212,0.0,1.91300113183029e7,1.9130012889854793e7
478,1.1733738410180141,0.0,1.913001131836898e7,1.913001249174282e7
479,1.0995084768508916,0.0,1.913001131850598e7,1.9130012418014456e7
480,0.10851154185773675,0.0,1.9130011318691257e7,1.91300114272028e7
481,0.6089429589499346,0.0,1.913001131888735e7,1.913001192783031e7
482,0.30355841691208085,0.0,1.913001131904215e7,1.9130011622600567e7
483,0.45202902784510435,0.0,1.913001131908615e7,1.9130011771115176e7
484,0.1643690683085181,0.0,1.913001131901519e7,1.913001148338426e7
485,0.06318037399194308,0.0,1.913001131887733e7,1.9130011382057704e7
486,0.36656154604112884,0.0,1.9130011318696193e7,1.913001168525774e7
487,0.21118269493249298,0.0,1.913001131850573e7,1.9130011529688425e7
488,0.10457058720807663,0.0,1.9130011318348397e7,1.9130011422918983e7
489,0.029196688047960696,0.0,1.9130011318233855e7,1.9130011347430542e7
490,0.033238656419995204,0.0,1.913001131816678e7,1.9130011351405438e7
491,0.022940210288858186,0.0,1.913001131815656e7,1.913001134109677e7
492,0.2818022124604703,0.0,1.913001131820857e7,1.9130011600010782e7
493,0.9267557160395563,0.0,1.913001131832005e7,1.9130012245075766e7
494,0.03906934506731143,0.0,1.913001131845363e7,1.9130011357522972e7
495,0.46395421446015495,0.0,1.9130011318560313e7,1.9130011782514527e7
496,0.5718081794147384,0.0,1.913001131863502e7,1.91300118904432e7
497,0.11931905635848664,0.0,1.9130011318707027e7,1.913001143802608e7
498,0.06614727581877358,0.0,1.9130011318787917e7,1.9130011384935193e7
499,0.2582230614802945,0.0,1.9130011318875086e7,1.9130011577098146e7
500,1.1096050833157616,0.0,1.913001131899387e7,1.9130012428598955e7
501,0.9815566752051278,0.0,1.913001131912822e7,1.9130012300684895e7
502,0.842964590831967,0.0,1.9130011319196243e7,1.9130012162160832e7
503,0.04128744822031019,0.0,1.9130011319187503e7,1.913001136047495e7
504,0.9328681070325556,0.0,1.913001131913263e7,1.9130012252000738e7
505,0.3697328707622129,0.0,1.913001131899508e7,1.9130011688727953e7
506,2.7384820580657836,0.0,1.9130011318746243e7,1.91300140572283e7
507,0.052383235776689935,0.0,1.913001131847604e7,1.9130011370859277e7
508,1.4398856899837305,0.0,1.9130011318274308e7,1.913001275816e7
509,0.19077819359868894,0.0,1.9130011318171892e7,1.9130011508950084e7
510,0.29204917685424137,0.0,1.913001131815588e7,1.9130011610205058e7
511,0.38090701008923766,0.0,1.913001131819825e7,1.913001169910526e7
512,0.25079676828986797,0.0,1.9130011318274662e7,1.913001156907143e7
513,0.2769247712029107,0.0,1.913001131838502e7,1.913001159530979e7
514,0.22708067030136844,0.0,1.9130011318550825e7,1.9130011545631494e7
515,0.7335857095585926,0.0,1.9130011318788126e7,1.9130012052373834e7
516,0.08766503533391858,0.0,1.9130011319064382e7,1.913001140672942e7
517,0.2970266659997839,0.0,1.913001131932386e7,1.9130011616350528e7
518,0.1892837435151758,0.0,1.9130011319507044e7,1.9130011508790787e7
519,0.7149425981252129,0.0,1.9130011319547445e7,1.913001203449004e7
520,0.7382621347715919,0.0,1.9130011319383286e7,1.913001205764542e7
521,0.020836670559800954,0.0,1.913001131905329e7,1.913001133988996e7
522,0.11783799527161672,0.0,1.9130011318666965e7,1.913001143650496e7
523,0.35555979784680397,0.0,1.913001131832935e7,1.9130011673889145e7
524,0.1536588742920617,0.0,1.9130011318158902e7,1.9130011471817777e7
525,0.13999059022330876,0.0,1.9130011318251304e7,1.9130011458241895e7
526,1.9233765019335942,0.0,1.9130011318707924e7,1.9130013242084425e7
527,0.284892130814842,0.0,1.9130011319559917e7,1.9130011604452047e7
528,2.3129033140252546,0.0,1.9130011320777014e7,1.913001363368033e7
529,0.41917516518371006,0.0,1.913001132225923e7,1.9130011741434395e7
530,0.08666868658217625,0.0,1.9130011323737852e7,1.9130011410406537e7
531,0.4204076697176673,0.0,1.91300113250332e7,1.913001174544087e7
532,0.105223733392348,0.0,1.9130011325983632e7,1.9130011431207366e7
533,0.5335002779340087,0.0,1.91300113264613e7,1.9130011859961577e7
534,0.209863861123839,0.0,1.9130011326535046e7,1.9130011536398906e7
535,0.09657256776002199,0.0,1.9130011326329023e7,1.913001142290159e7
536,0.867455503200012,0.0,1.9130011325871155e7,1.913001219332666e7
537,0.28719657651698577,0.0,1.9130011325058807e7,1.9130011612255383e7
538,0.08525816118693366,0.0,1.913001132381826e7,1.913001140907642e7
539,1.2278915173751939,0.0,1.9130011322232585e7,1.91300125501241e7
540,3.1184201311275617,0.0,1.9130011320597313e7,1.9130014439017445e7
541,0.20432999115780356,0.0,1.913001131929277e7,1.913001152362276e7
542,0.029102569860562304,0.0,1.913001131848434e7,1.913001134758691e7
543,1.072833060293081,0.0,1.9130011318162765e7,1.9130012390995827e7
544,0.8159142959170959,0.0,1.9130011318271987e7,1.9130012134186283e7
545,1.1236094918512856,0.0,1.913001131871213e7,1.913001244232162e7
546,0.6856825930904261,0.0,1.913001131938243e7,1.9130012005065024e7
547,0.743071233256472,0.0,1.9130011320178732e7,1.9130012063249964e7
548,0.045833582642339915,0.0,1.913001132112558e7,1.9130011366959166e7
549,0.5588008704978177,0.0,1.9130011322278906e7,1.9130011881079774e7
550,0.7421470764084251,0.0,1.9130011323597126e7,1.9130012065744203e7
551,0.43301170450884874,0.0,1.9130011324907426e7,1.913001175791913e7
552,0.04591776585776542,0.0,1.913001132612864e7,1.9130011372046404e7
553,0.04191584253205992,0.0,1.9130011327301666e7,1.9130011369217508e7
554,0.04243360650133131,0.0,1.913001132839852e7,1.9130011370832127e7
555,0.03605939705095255,0.0,1.913001132935453e7,1.9130011365413927e7
556,0.0902132626919415,0.0,1.9130011330106042e7,1.9130011420319304e7
557,0.2989503547619138,0.0,1.9130011330648985e7,1.913001162959934e7
558,0.22597609984144182,0.0,1.9130011330930788e7,1.9130011556906886e7
559,0.021358050895128267,0.0,1.913001133080414e7,1.913001135216219e7
560,0.08258780608060394,0.0,1.9130011330209084e7,1.913001141279689e7
561,0.02284192668646782,0.0,1.9130011329208687e7,1.9130011352050614e7
562,0.05439743725966063,0.0,1.9130011327894695e7,1.9130011382292133e7
563,0.2840461545242936,0.0,1.913001132636256e7,1.9130011610408716e7
564,0.30643035742859687,0.0,1.9130011324762944e7,1.9130011631193303e7
565,0.021539717650581297,0.0,1.9130011323256645e7,1.9130011344796363e7
566,0.06035333109506688,0.0,1.913001132191515e7,1.913001138226848e7
567,0.46282993066950506,0.0,1.9130011320763875e7,1.9130011783593804e7
568,0.03262873530072896,0.0,1.913001131978759e7,1.9130011352416325e7
569,0.27816203046182947,0.0,1.91300113189934e7,1.913001159715543e7
570,0.4792773000509658,0.0,1.9130011318426196e7,1.9130011797703497e7
571,0.026786259768132637,0.0,1.9130011318163134e7,1.9130011344949394e7
572,0.7793776196481684,0.0,1.9130011318267528e7,1.913001209764515e7
573,0.2077161428828746,0.0,1.913001131874698e7,1.9130011526463125e7
574,0.07841880858686219,0.0,1.9130011319528162e7,1.9130011397946972e7
575,0.024673197385906218,0.0,1.9130011320525844e7,1.913001134519904e7
576,0.16061255246835296,0.0,1.913001132167749e7,1.9130011482290044e7
577,0.1637215775399685,0.0,1.913001132294768e7,1.9130011486669257e7
578,0.09588631228805627,0.0,1.9130011324364133e7,1.9130011420250446e7
579,0.0797565385947764,0.0,1.9130011325981118e7,1.9130011405737657e7
580,1.1559782832628624,0.0,1.9130011327808183e7,1.9130012483786467e7
581,0.1501108547378823,0.0,1.9130011329675995e7,1.913001147978685e7
582,0.11523175020653022,0.0,1.9130011331444513e7,1.913001144667626e7
583,0.06092052786803827,0.0,1.913001133306735e7,1.913001139398788e7
584,0.05301747508293546,0.0,1.91300113344179e7,1.9130011387435373e7
585,0.022127805935941196,0.0,1.913001133538733e7,1.9130011357515138e7
586,0.08530455630453594,0.0,1.9130011335901733e7,1.9130011421206288e7
587,0.24866050391204914,0.0,1.913001133589122e7,1.9130011584551726e7
588,0.021368803777977674,0.0,1.9130011335392855e7,1.913001135676166e7
589,0.8430035119323769,0.0,1.9130011334499326e7,1.9130012177502837e7
590,1.320991350076225,0.0,1.913001133309983e7,1.913001265409118e7
591,1.277088444421764,0.0,1.913001133129986e7,1.9130012608388305e7
592,0.08314809019850583,0.0,1.913001132948968e7,1.913001141263777e7
593,0.04102779368024956,0.0,1.913001132780483e7,1.9130011368832625e7
594,0.12310707235722869,0.0,1.9130011326203357e7,1.913001144931043e7
595,1.4846850007666321,0.0,1.913001132471801e7,1.913001280940301e7
596,0.43995042804921297,0.0,1.9130011323278215e7,1.9130011763228644e7
597,0.02862780192527309,0.0,1.9130011321882512e7,1.9130011350510314e7
598,0.04262217655049691,0.0,1.913001132064531e7,1.9130011363267485e7
599,0.3445885940720967,0.0,1.9130011319605675e7,1.9130011664194267e7
600,0.024852233289431546,0.0,1.9130011318824116e7,1.913001134367635e7
601,0.6829303479422393,0.0,1.913001131834063e7,1.9130012001270976e7
602,0.11093811073721926,0.0,1.9130011318154298e7,1.9130011429092407e7
603,0.026202055554639413,0.0,1.9130011318318386e7,1.9130011344520442e7
604,0.5208477216803821,0.0,1.913001131893782e7,1.9130011839785542e7
605,1.011237632613876,0.0,1.913001132008841e7,1.913001233132604e7
606,0.027930358386312058,0.0,1.913001132172053e7,1.9130011349650886e7
607,0.14643375909422582,0.0,1.913001132370995e7,1.913001147014371e7
608,0.3989003224914384,0.0,1.913001132600468e7,1.9130011724905003e7
609,0.03397891514256283,0.0,1.913001132850816e7,1.9130011362487078e7
610,0.411017995403969,0.0,1.913001133104433e7,1.9130011742062327e7
611,0.050424218325409914,0.0,1.9130011333401784e7,1.9130011383826002e7
612,0.02390890406570621,0.0,1.9130011335396778e7,1.9130011359305684e7
613,0.16862303664510445,0.0,1.913001133696935e7,1.9130011505592387e7
614,1.2864127919692279,0.0,1.9130011338128228e7,1.913001262454102e7
615,0.048575432963427104,0.0,1.9130011338698238e7,1.913001138727367e7
616,1.2842211062850877,0.0,1.913001133842276e7,1.9130012622643866e7
617,0.05598111785015675,0.0,1.9130011337096196e7,1.9130011393077314e7
618,0.16392994188549112,0.0,1.9130011334674988e7,1.913001149860493e7
619,0.38082764320410967,0.0,1.913001133147872e7,1.913001171230636e7
620,0.7408781041187582,0.0,1.9130011327942837e7,1.9130012068820942e7
621,0.2119252862131689,0.0,1.9130011324547097e7,1.9130011536472384e7
622,0.7987468725236171,0.0,1.913001132166944e7,1.9130012120416313e7
623,1.0257562091340673,0.0,1.9130011319580186e7,1.9130012345336396e7
624,0.17624973287389165,0.0,1.9130011318427883e7,1.9130011494677614e7
625,0.060696699218920874,0.0,1.913001131816513e7,1.913001137886183e7
626,0.025583374434846984,0.0,1.913001131863234e7,1.9130011344215713e7
627,0.02409965624988213,0.0,1.9130011319650102e7,1.9130011343749758e7
628,0.14915833616417565,0.0,1.9130011321061306e7,1.9130011470219642e7
629,0.023436634619973612,0.0,1.913001132269769e7,1.9130011346134327e7
630,0.05379055414764397,0.0,1.9130011324387368e7,1.9130011378177922e7
631,0.02167718195032366,0.0,1.9130011326021906e7,1.9130011347699087e7
632,0.021970323664348115,0.0,1.9130011327514373e7,1.9130011349484697e7
633,0.05036056729362014,0.0,1.9130011328783143e7,1.913001137914371e7
634,1.5673843971291361,0.0,1.9130011329745267e7,1.9130012897129662e7
635,0.041052960581251616,0.0,1.9130011330157176e7,1.9130011371210136e7
636,0.20351360734533372,0.0,1.9130011329839237e7,1.9130011533352844e7
637,0.027293069586650565,0.0,1.9130011328894705e7,1.9130011356187776e7
638,0.04261984040686102,0.0,1.9130011327465244e7,1.9130011370085083e7
639,0.02981175552187309,0.0,1.913001132565856e7,1.9130011355470315e7
640,0.08575044036444233,0.0,1.9130011323613245e7,1.9130011409363687e7
641,0.08991689849159473,0.0,1.913001132156077e7,1.913001141147767e7
642,0.7487298472124768,0.0,1.9130011319759253e7,1.91300120684891e7
643,0.08912277547760697,0.0,1.9130011318528194e7,1.913001140765097e7
644,4.715735780377821,0.0,1.91300113181627e7,1.913001603389848e7
645,0.020704899706526236,0.0,1.9130011318813335e7,1.9130011339518234e7
646,2.494599742766566,0.0,1.91300113203768e7,1.913001381497654e7
647,0.19435442094114955,0.0,1.9130011322570886e7,1.913001151692531e7
648,0.30158295128183016,0.0,1.913001132502584e7,1.9130011626608793e7
649,0.5910793198826908,0.0,1.9130011327572737e7,1.9130011918652058e7
650,0.12448707787465761,0.0,1.9130011329987105e7,1.9130011454474185e7
651,0.047996211398172006,0.0,1.9130011332034476e7,1.9130011380030688e7
652,1.979674264473676,0.0,1.9130011333644632e7,1.9130013313318897e7
653,0.11298199362952963,0.0,1.9130011334975064e7,1.9130011447957058e7
654,0.8028202601996353,0.0,1.9130011336164843e7,1.9130012138985105e7
655,0.0206078557594648,0.0,1.9130011336989887e7,1.9130011357597742e7
656,0.07791704606646052,0.0,1.9130011337270655e7,1.91300114151877e7
657,0.28886005223258776,0.0,1.9130011336954195e7,1.9130011625814248e7
